Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Guinea-Bissau", "GNB", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "0.644640028476715", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net ODA received (% of central government expense)", "DT.ODA.ODAT.XP.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "66.4912634179233", "", "57.1523155010267"
"Guinea-Bissau", "GNB", "Net ODA received per capita (current US$)", "DT.ODA.ODAT.PC.ZS", "67.4849432032866", "49.4578692342619", "47.7339153672556", "113.278527976913", "59.2694881081279", "49.6382358174735", "64.0252245951546", "88.9592607354523", "93.7774735312453", "100.679277788886", "84.7233323459891", "77.1850979718745", "50.0442059406462", "64.0858003829604", "65.1429037368097", "54.7085067672", "110.422044981312", "62.0081769236987", "81.9397503452241", "62.7356632984299"
"Guinea-Bissau", "GNB", "Net ODA received (% of imports of goods, services and primary income)", "DT.ODA.ODAT.MP.ZS", "", "58.0420963200646", "62.3571707406698", "129.310794313481", "56.3663460025951", "42.5431509277808", "50.1843394073293", "50.9449909473138", "45.403542714244", "48.3569277566905", "40.9976858807591", "32.2838750816828", "27.6459606616374", "36.6371401291743", "30.9474996638134", "25.9706949611855", "84.2135560733255", "23.6796876650439", "27.1449087538795", "21.7333974210007"
"Guinea-Bissau", "GNB", "Net official development assistance received (constant 2018 US$)", "DT.ODA.ODAT.KD", "132110000.610352", "101230003.356934", "91919998.1689453", "188070007.324219", "90069999.6948242", "75699996.9482422", "96730003.3569336", "124720001.220703", "124940002.441406", "141460006.713867", "125029998.779297", "109860000.610352", "78069999.6948242", "100569999.694824", "104169998.168945", "102430000.305176", "212169998.168945", "118389999.389648", "153580001.831055", "123699996.948242"
"Guinea-Bissau", "GNB", "Net ODA received (% of GNI)", "DT.ODA.ODAT.GN.ZS", "22.6033315575409", "16.1102166335776", "14.6396943593797", "31.1666970594758", "14.92059186805", "11.5984780666927", "15.0313376357676", "18.1094761893652", "15.8786170414709", "18.2221385552381", "15.2439197223345", "10.9051905330161", "8.07514983012071", "10.2947899561226", "10.0933745405879", "8.85071552077409", "16.283046373087", "8.3788355927677", "10.5662189843712", "8.19785624772329"
"Guinea-Bissau", "GNB", "Net ODA received (% of gross capital formation)", "DT.ODA.ODAT.GI.ZS", "186.067843343167", "151.180834677165", "193.271561801552", "335.212014371822", "165.807052662864", "103.139555932535", "149.032719857958", "143.914656053628", "122.240410055828", "166.608391820753", "140.735362492235", "110.408564419694", "121.198104822986", "139.771045533169", "91.5427569263677", "112.134762713438", "213.390501435813", "93.2780097003513", "59.1448529305238", "41.2003972787348"
"Guinea-Bissau", "GNB", "Net official development assistance received (current US$)", "DT.ODA.ODAT.CD", "81069999.6948242", "60689998.626709", "59880001.0681152", "145369995.117188", "77849998.4741211", "66760002.1362305", "88199996.9482422", "125569999.694824", "135690002.441406", "149399993.896484", "129000000", "120639999.389648", "80319999.6948242", "105629997.253418", "110250000", "95040000.9155273", "196820007.324219", "113360000.610352", "153580001.831055", "120510002.13623"
"Guinea-Bissau", "GNB", "Net official aid received (constant 2018 US$)", "DT.ODA.OATL.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official aid received (current US$)", "DT.ODA.OATL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official development assistance and official aid received (constant 2018 US$)", "DT.ODA.ALLD.KD", "132110000.610352", "101230003.356934", "91919998.1689453", "188070007.324219", "90069999.6948242", "75699996.9482422", "96730003.3569336", "124720001.220703", "124940002.441406", "141460006.713867", "125029998.779297", "109860000.610352", "78069999.6948242", "100569999.694824", "104169998.168945", "102430000.305176", "212169998.168945", "118389999.389648", "153580001.831055", "123699996.948242"
"Guinea-Bissau", "GNB", "Net official development assistance and official aid received (current US$)", "DT.ODA.ALLD.CD", "81069999.6948242", "60689998.626709", "59880001.0681152", "145369995.117188", "77849998.4741211", "66760002.1362305", "88199996.9482422", "125569999.694824", "135690002.441406", "149399993.896484", "129000000", "120639999.389648", "80319999.6948242", "105629997.253418", "110250000", "95040000.9155273", "196820007.324219", "113360000.610352", "153580001.831055", "120510002.13623"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, WHO (current US$)", "DT.NFL.WHOL.CD", "", "", "", "", "", "", "", "", "", "", "", "790000.021457672", "703558.683395386", "1228716.3734436", "945760.309696198", "1045313.35830688", "726648.74792099", "931172.072887421", "887221.872806549", "874601.364135742"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, WFP (current US$)", "DT.NFL.WFPG.CD", "200000.002980232", "1009999.99046326", "1679999.94754791", "1179999.94754791", "2170000.07629395", "2069999.9332428", "1659999.9666214", "2150000.09536743", "1980000.01907349", "319999.992847443", "0", "639999.985694885", "1687416.79191589", "839230.120182037", "56320.0004398823", "788012.027740479", "621272.027492523", "", "", "165279.999375343"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNWTO (current US$)", "DT.NFL.UNWT.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNTA (current US$)", "DT.NFL.UNTA.CD", "1700000.04768372", "1470000.02861023", "1840000.0333786", "2059999.94277954", "1970000.02861023", "2019999.98092651", "1710000.03814697", "1690000.05722046", "159999.996423721", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNRWA (current US$)", "DT.NFL.UNRW.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNPBF (current US$)", "DT.NFL.UNPB.CD", "", "", "", "", "", "", "", "", "2160000.08583069", "910000.026226044", "1210000.03814697", "720000.028610229", "1554107.78522491", "301630.37776947", "3441572.42774963", "1588523.62632751", "273203.998804092", "1283239.00699615", "3122564.79263306", "1698710.20317078"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNIDIR (current US$)", "DT.NFL.UNID.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNFPA (current US$)", "DT.NFL.UNFP.CD", "200000.002980232", "500000", "699999.988079071", "439999.997615814", "360000.014305115", "589999.973773956", "819999.992847443", "1240000.00953674", "2079999.92370605", "2339999.91416931", "1490000.00953674", "1440000.05722046", "1537258.98265839", "1652595.99685669", "1109415.53115845", "745692.729949951", "", "", "", "1509058.59470367"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNEP (current US$)", "DT.NFL.UNEP.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNECE (current US$)", "DT.NFL.UNEC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNDP (current US$)", "DT.NFL.UNDP.CD", "879999.995231628", "970000.028610229", "2309999.94277954", "2430000.0667572", "2559999.94277954", "2660000.08583069", "2910000.08583069", "3799999.95231628", "3230000.01907349", "3839999.91416931", "3880000.11444092", "3849999.90463257", "3304823.39859009", "3213566.06483459", "3051340.34156799", "2824469.32792664", "2564468.14537048", "3616506.09970093", "3858081.81762695", "3713311.67221069"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNHCR (current US$)", "DT.NFL.UNCR.CD", "310000.002384186", "", "", "29999.9993294477", "", "", "", "", "", "", "79999.9982118607", "", "", "592739.999294281", "", "1030884.62352753", "", "", "809303.045272827", "1478255.74874878"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNICEF (current US$)", "DT.NFL.UNCF.CD", "1080000.04291534", "970000.028610229", "1129999.99523163", "990000.009536743", "1299999.95231628", "1590000.0333786", "2039999.96185303", "2519999.98092651", "2160000.08583069", "2710000.03814697", "2609999.89509583", "2200000.04768372", "1898939.01348114", "2711464.64347839", "3462049.00741577", "2611143.11218262", "3324038.5055542", "3508690.11878967", "2899742.84172058", "11397000.3128052"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, UNAIDS (current US$)", "DT.NFL.UNAI.CD", "", "", "", "", "", "", "79999.9982118607", "29999.9993294477", "79999.9982118607", "100000.001490116", "", "79999.9982118607", "34611.1990511417", "", "", "15980.9999167919", "6877.79998406768", "6500.00013411045", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, ILO (current US$)", "DT.NFL.ILOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "216108.456254005", "246451.810002327", "200120.002031326", "204899.996519089", "226469.993591309", "338970.005512238", "129901.751875877", "135100.00705719"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, IFAD (current US$)", "DT.NFL.IFAD.CD", "-170000.001788139", "", "", "", "", "", "", "4679999.82833862", "", "239999.994635582", "699999.988079071", "-1120000.00476837", "180000.007152557", "500000", "-189999.997615814", "126303.985714912", "-135385.498404503", "1929999.82833862", "4658565.99807739", "2834969.99740601"
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, IAEA (current US$)", "DT.NFL.IAEA.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net official flows from UN agencies, FAO (current US$)", "DT.NFL.FAOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "442768.394947052", "", "", "", "", "410059.988498688", "198651.239275932"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, United States (current US$)", "DC.DAC.USAL.CD", "560000.002384186", "100000.001490116", "3750000", "2369999.88555908", "109999.999403954", "1379999.99523163", "5539999.96185303", "6300000.19073486", "670000.016689301", "1139999.98569489", "6519999.98092651", "1730000.01907349", "11939999.5803833", "8119999.88555908", "2750000", "3400000.09536743", "8689999.5803833", "10340000.1525879", "3450000.04768372", "750000"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Total (current US$)", "DC.DAC.TOTL.CD", "58950000.5710871", "48370000.7181615", "48100000.2585352", "117339999.157935", "42709999.9897182", "43100000.5882233", "72650000.3784895", "88590000.7709861", "101599999.599159", "111749999.593943", "70880000.5894154", "72919999.845326", "51919999.5752424", "60269999.6028095", "56789999.4049221", "53990000.9278208", "154789999.021217", "52539999.8426438", "52119998.6543507", "59349999.9139458"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Sweden (current US$)", "DC.DAC.SWEL.CD", "2460000.03814697", "2059999.94277954", "1809999.94277954", "2329999.92370605", "2369999.88555908", "", "", "-9999.99977648258", "119999.997317791", "", "", "29999.9993294477", "19999.9995529652", "119999.997317791", "209999.993443489", "109999.999403954", "109999.999403954", "90000.0035762787", "189999.997615814", "50000.0007450581"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Slovenia (current US$)", "DC.DAC.SVNL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Slovak Republic (current US$)", "DC.DAC.SVKL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Portugal (current US$)", "DC.DAC.PRTL.CD", "15029999.7329712", "13380000.1144409", "6639999.8664856", "8250000", "12130000.1144409", "13520000.4577637", "14760000.2288818", "15770000.4577637", "17840000.1525879", "14430000.3051758", "15720000.2670288", "13670000.0762939", "9510000.22888184", "8039999.96185303", "11159999.8474121", "13850000.3814697", "12970000.2670288", "10640000.3433228", "12899999.6185303", "18729999.5422363"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Poland (current US$)", "DC.DAC.POLL.CD", "", "", "", "", "", "", "", "9999.99977648258", "9999.99977648258", "9999.99977648258", "", "", "", "", "", "", "", "0", "0", ""
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, New Zealand (current US$)", "DC.DAC.NZLL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "50000.0007450581", "", "209999.993443489", "", "", ""
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Norway (current US$)", "DC.DAC.NORL.CD", "9999.99977648258", "19999.9995529652", "29999.9993294477", "50000.0007450581", "59999.9986588955", "50000.0007450581", "349999.994039536", "689999.997615814", "349999.994039536", "", "", "", "170000.001788139", "0", "19999.9995529652", "170000.001788139", "79999.9982118607", "140000.000596046", "100000.001490116", "79999.9982118607"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Netherlands (current US$)", "DC.DAC.NLDL.CD", "11090000.1525879", "8000000", "3599999.90463257", "5110000.1335144", "3289999.96185303", "2619999.88555908", "", "", "", "", "", "", "", "", "", "", "", "39999.9991059303", "", "9999.99977648258"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Luxembourg (current US$)", "DC.DAC.LUXL.CD", "", "", "", "50000.0007450581", "39999.9991059303", "50000.0007450581", "50000.0007450581", "50000.0007450581", "200000.002980232", "150000.005960464", "50000.0007450581", "419999.986886978", "19999.9995529652", "19999.9995529652", "9999.99977648258", "", "", "", "", "0"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)", "DC.DAC.KORL.CD", "", "39999.9991059303", "29999.9993294477", "", "29999.9993294477", "70000.0002980232", "29999.9993294477", "29999.9993294477", "250000", "79999.9982118607", "119999.997317791", "119999.997317791", "400000.005960464", "", "150000.005960464", "140000.000596046", "", "39999.9991059303", "19999.9995529652", "19999.9995529652"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Japan (current US$)", "DC.DAC.JPNL.CD", "", "180000.007152557", "119999.997317791", "59999.9986588955", "9999.99977648258", "29999.9993294477", "39999.9991059303", "1080000.04291534", "5829999.92370605", "9430000.30517578", "16110000.6103516", "9779999.73297119", "6619999.88555908", "5650000.09536743", "8029999.73297119", "3490000.00953674", "1279999.97138977", "2819999.9332428", "409999.996423721", "5139999.8664856"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Italy (current US$)", "DC.DAC.ITAL.CD", "9999.99977648258", "70000.0002980232", "9999.99977648258", "70099998.4741211", "1289999.96185303", "239999.994635582", "1159999.9666214", "709999.978542328", "2240000.00953674", "2220000.02861023", "270000.010728836", "779999.971389771", "310000.002384186", "409999.996423721", "990000.009536743", "519999.980926514", "101889999.389648", "1370000.00476837", "1980000.01907349", "1049999.95231628"
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Iceland (current US$)", "DC.DAC.ISLL.CD", "", "", "", "", "", "", "", "", "340000.003576279", "990000.009536743", "529999.971389771", "", "100000.001490116", "119999.997317791", "90000.0035762787", "119999.997317791", "", "", "", ""
"Guinea-Bissau", "GNB", "Net bilateral aid flows from DAC donors, Ireland (current US$)", "DC.DAC.IRLL.CD", "", "", "", "", "", "", "", "349999.994039536", "", "", "", "", "259999.990463257", "330000.013113022", "310000.002384186", "270000.010728836", "250000", "239999.994635582", "419999.986886978", "250000"
